Equity,DrawdownPct,DrawdownDuration
9963.368238342331,0.004315042460720564,
9963.368238342331,0.004315042460720564,
9962.29880021757,0.004421916303819717,
9961.96532021757,0.004455242485457922,
9966.383930217571,0.004013670578750461,
9967.13426021757,0.003938686670064473,
9965.55023021757,0.004096986032846361,
9969.551990217571,0.003697071853186684,
9974.246345771346,0.0032279434321125233,
9974.246345771346,0.0032279434321125233,
9974.246345771346,0.0032279434321125233,
9974.246345771346,0.0032279434321125233,
9976.262053086519,0.003026504580861844,
9978.51412308652,0.0028014449254636364,
9979.34822308652,0.0027180894975384895,
9976.34546308652,0.003018169038069174,
9972.59201308652,0.003393268463732668,
9973.42611308652,0.0033099130358074103,
9977.930253086519,0.002859793725011328,
9974.593853086519,0.003193215436712249,
9973.34270308652,0.0033182485785998583,
9976.512283086518,0.0030014979524842778,
9970.25653308652,0.003626663661923213,
9975.344543086521,0.003118195551579328,
9966.784738883352,0.003973615935599417,
9966.784738883352,0.003973615935599417,
9966.784738883352,0.003973615935599417,
9966.784738883352,0.003973615935599417,
9952.730888596321,0.005378081472911966,
9936.917433130544,0.00695839240364704,
9933.785018968407,0.007271428877599795,
9934.115698968408,0.00723838251276776,
9937.091818968407,0.006940965229280449,
9937.505168968408,0.006899657273240489,
9942.961388968406,0.006354392253513863,
9939.241238968407,0.006726163857872947,
9957.841988968406,0.004867305836077196,
9953.377808968407,0.005313431761308052,
9955.940578968408,0.005057322433860589,
9949.244308968407,0.005726511321707095,
9953.047128968406,0.005346478126140086,
9956.519268968408,0.004999491295404668,
9962.636848968406,0.004388133546014195,
9968.589088968407,0.003793298979039461,
9971.069188968408,0.003545451242800035,
9968.341078968408,0.003818083752663348,
9971.234528968407,0.0035289280603840734,
9968.341078968408,0.003818083752663348,
9973.301278968407,0.003322388280184496,
9978.178808968407,0.0028349543989136805,
9982.01401612233,0.002451684606925797,
9984.954389681168,0.0021578396287972312,
9983.282789681169,0.002324890262198287,
9981.778349681168,0.0024752358322592816,
9977.18144968117,0.0029346250741119073,
9979.103789681169,0.0027425168457008153,
9977.097869681169,0.0029429776057819934,
9974.172569681168,0.0032353162142338965,
9972.500969681168,0.003402366847634841,
9976.011329681169,0.0030515605174926685,
9974.757629681168,0.003176848492543516,
9974.590469681169,0.003193553555883577,
9978.35156968117,0.002817689630731146,
9979.270949681168,0.002725811782360754,
9980.27390968117,0.002625581402320054,
9981.276869681169,0.002525351022279465,
9982.279829681169,0.002425120642238876,
9985.372289681169,0.002116076970447023,
9985.037969681169,0.002149487097127145,
9984.620069681168,0.0021912497554774646,
9983.700689681169,0.0022831276038479675,
9983.366369681169,0.002316537730528201,
9982.112669681168,0.002441825705579048,
9985.288709681168,0.002124429502117109,
9988.297589681168,0.0018237383619953418,
9990.47066968117,0.0016065725385737695,
9991.640789681169,0.0014896370951931193,
9991.640789681169,0.0014896370951931193,
